================ Training Loss (Wed Aug 19 13:20:17 2026) ================
(epoch: 5, iters: 4040, time: 0.073, data: 0.003) G_GAN: 8.341 G_L1: 29.977 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4060, time: 0.073, data: 0.003) G_GAN: 7.836 G_L1: 35.005 D_real: 0.000 D_fake: 0.001 
(epoch: 5, iters: 4080, time: 0.074, data: 0.003) G_GAN: 8.441 G_L1: 26.440 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4100, time: 0.073, data: 0.003) G_GAN: 9.095 G_L1: 30.276 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4120, time: 0.073, data: 0.003) G_GAN: 8.758 G_L1: 33.891 D_real: 0.001 D_fake: 0.000 
(epoch: 5, iters: 4140, time: 0.073, data: 0.004) G_GAN: 8.358 G_L1: 29.436 D_real: 0.003 D_fake: 0.000 
(epoch: 5, iters: 4160, time: 0.073, data: 0.003) G_GAN: 9.013 G_L1: 34.294 D_real: 0.001 D_fake: 0.000 
(epoch: 5, iters: 4180, time: 0.073, data: 0.003) G_GAN: 8.715 G_L1: 29.906 D_real: 0.003 D_fake: 0.000 
(epoch: 5, iters: 4200, time: 0.073, data: 0.004) G_GAN: 8.564 G_L1: 21.238 D_real: 0.006 D_fake: 0.000 
(epoch: 5, iters: 4220, time: 0.073, data: 0.003) G_GAN: 8.190 G_L1: 29.398 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4240, time: 0.074, data: 0.003) G_GAN: 8.111 G_L1: 34.660 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4260, time: 0.074, data: 0.003) G_GAN: 7.694 G_L1: 31.746 D_real: 0.000 D_fake: 0.001 
(epoch: 5, iters: 4280, time: 0.073, data: 0.003) G_GAN: 8.550 G_L1: 23.452 D_real: 0.001 D_fake: 0.000 
(epoch: 5, iters: 4300, time: 0.073, data: 0.003) G_GAN: 8.938 G_L1: 33.510 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4320, time: 0.074, data: 0.003) G_GAN: 8.681 G_L1: 51.049 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4340, time: 0.074, data: 0.003) G_GAN: 9.029 G_L1: 35.844 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4360, time: 0.074, data: 0.003) G_GAN: 8.692 G_L1: 30.693 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4380, time: 0.074, data: 0.003) G_GAN: 7.650 G_L1: 32.421 D_real: 0.000 D_fake: 0.001 
(epoch: 5, iters: 4400, time: 0.074, data: 0.003) G_GAN: 6.705 G_L1: 42.603 D_real: 0.004 D_fake: 0.003 
(epoch: 5, iters: 4420, time: 0.074, data: 0.003) G_GAN: 8.855 G_L1: 30.212 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4440, time: 0.073, data: 0.003) G_GAN: 8.771 G_L1: 32.153 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4460, time: 0.073, data: 0.003) G_GAN: 7.932 G_L1: 41.231 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4480, time: 0.071, data: 0.003) G_GAN: 8.707 G_L1: 32.566 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4500, time: 0.074, data: 0.003) G_GAN: 8.142 G_L1: 20.081 D_real: 0.001 D_fake: 0.000 
(epoch: 5, iters: 4520, time: 0.074, data: 0.003) G_GAN: 7.591 G_L1: 23.033 D_real: 0.001 D_fake: 0.001 
(epoch: 5, iters: 4540, time: 0.073, data: 0.003) G_GAN: 8.384 G_L1: 38.755 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4560, time: 0.073, data: 0.003) G_GAN: 8.888 G_L1: 29.910 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4580, time: 0.074, data: 0.003) G_GAN: 8.598 G_L1: 36.336 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4600, time: 0.073, data: 0.003) G_GAN: 8.181 G_L1: 24.284 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4620, time: 0.074, data: 0.003) G_GAN: 8.612 G_L1: 41.031 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4640, time: 0.073, data: 0.003) G_GAN: 8.529 G_L1: 31.162 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4660, time: 0.073, data: 0.003) G_GAN: 8.778 G_L1: 24.332 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4680, time: 0.074, data: 0.003) G_GAN: 8.385 G_L1: 25.497 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4700, time: 0.073, data: 0.003) G_GAN: 8.247 G_L1: 30.255 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4720, time: 0.074, data: 0.003) G_GAN: 8.756 G_L1: 32.111 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4740, time: 0.073, data: 0.003) G_GAN: 8.685 G_L1: 30.218 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4760, time: 0.074, data: 0.003) G_GAN: 7.480 G_L1: 21.041 D_real: 0.000 D_fake: 0.001 
(epoch: 5, iters: 4780, time: 0.074, data: 0.003) G_GAN: 8.654 G_L1: 37.248 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4800, time: 0.074, data: 0.003) G_GAN: 8.243 G_L1: 24.514 D_real: 0.001 D_fake: 0.000 
(epoch: 5, iters: 4820, time: 0.074, data: 0.003) G_GAN: 8.645 G_L1: 27.578 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4840, time: 0.075, data: 0.003) G_GAN: 8.261 G_L1: 21.533 D_real: 0.002 D_fake: 0.000 
(epoch: 5, iters: 4860, time: 0.074, data: 0.003) G_GAN: 8.859 G_L1: 24.411 D_real: 0.001 D_fake: 0.000 
(epoch: 5, iters: 4880, time: 0.074, data: 0.003) G_GAN: 8.469 G_L1: 24.735 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4900, time: 0.074, data: 0.003) G_GAN: 8.954 G_L1: 30.823 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4920, time: 0.074, data: 0.003) G_GAN: 8.296 G_L1: 30.903 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4940, time: 0.075, data: 0.003) G_GAN: 8.535 G_L1: 33.922 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4960, time: 0.075, data: 0.003) G_GAN: 8.370 G_L1: 41.240 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 4980, time: 0.074, data: 0.003) G_GAN: 8.426 G_L1: 30.205 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5000, time: 0.074, data: 0.003) G_GAN: 8.388 G_L1: 31.950 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5020, time: 0.074, data: 0.003) G_GAN: 8.430 G_L1: 26.325 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5040, time: 0.074, data: 0.003) G_GAN: 8.739 G_L1: 29.161 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5060, time: 0.074, data: 0.003) G_GAN: 8.794 G_L1: 46.478 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5080, time: 0.074, data: 0.003) G_GAN: 8.262 G_L1: 28.589 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5100, time: 0.074, data: 0.003) G_GAN: 8.446 G_L1: 30.682 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5120, time: 0.073, data: 0.003) G_GAN: 8.834 G_L1: 27.575 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5140, time: 0.073, data: 0.003) G_GAN: 8.487 G_L1: 28.557 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5160, time: 0.074, data: 0.003) G_GAN: 8.878 G_L1: 28.665 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5180, time: 0.073, data: 0.003) G_GAN: 8.823 G_L1: 29.948 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5200, time: 0.074, data: 0.003) G_GAN: 6.094 G_L1: 30.828 D_real: 0.000 D_fake: 0.004 
(epoch: 5, iters: 5220, time: 0.073, data: 0.003) G_GAN: 7.923 G_L1: 32.221 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5240, time: 0.073, data: 0.003) G_GAN: 8.160 G_L1: 22.047 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5260, time: 0.074, data: 0.003) G_GAN: 8.780 G_L1: 38.055 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5280, time: 0.074, data: 0.003) G_GAN: 8.473 G_L1: 34.390 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5300, time: 0.073, data: 0.003) G_GAN: 8.429 G_L1: 21.202 D_real: 0.002 D_fake: 0.000 
(epoch: 5, iters: 5320, time: 0.073, data: 0.003) G_GAN: 8.747 G_L1: 20.412 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5340, time: 0.074, data: 0.003) G_GAN: 8.742 G_L1: 27.241 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5360, time: 0.073, data: 0.003) G_GAN: 8.908 G_L1: 27.897 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5380, time: 0.074, data: 0.003) G_GAN: 8.333 G_L1: 24.006 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5400, time: 0.073, data: 0.003) G_GAN: 8.545 G_L1: 22.693 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5420, time: 0.073, data: 0.003) G_GAN: 8.922 G_L1: 32.283 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5440, time: 0.073, data: 0.003) G_GAN: 8.704 G_L1: 33.762 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5460, time: 0.075, data: 0.003) G_GAN: 8.055 G_L1: 21.865 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5480, time: 0.073, data: 0.003) G_GAN: 8.783 G_L1: 32.044 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5500, time: 0.074, data: 0.003) G_GAN: 8.486 G_L1: 27.067 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5520, time: 0.074, data: 0.003) G_GAN: 6.993 G_L1: 39.456 D_real: 0.000 D_fake: 0.001 
(epoch: 5, iters: 5540, time: 0.074, data: 0.003) G_GAN: 8.233 G_L1: 38.272 D_real: 0.000 D_fake: 0.000 
(epoch: 5, iters: 5560, time: 0.074, data: 0.003) G_GAN: 7.340 G_L1: 31.870 D_real: 0.000 D_fake: 0.001 
(epoch: 5, iters: 5580, time: 0.051, data: 0.003) G_GAN: 9.019 G_L1: 54.893 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 20, time: 0.073, data: 0.246) G_GAN: 8.684 G_L1: 29.781 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 40, time: 0.073, data: 0.003) G_GAN: 8.522 G_L1: 32.167 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 60, time: 0.073, data: 0.003) G_GAN: 7.688 G_L1: 27.932 D_real: 0.000 D_fake: 0.001 
(epoch: 6, iters: 80, time: 0.073, data: 0.003) G_GAN: 8.281 G_L1: 33.530 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 100, time: 0.090, data: 0.003) G_GAN: 8.451 G_L1: 41.930 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 120, time: 0.073, data: 0.003) G_GAN: 8.448 G_L1: 28.706 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 140, time: 0.073, data: 0.003) G_GAN: 8.471 G_L1: 26.636 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 160, time: 0.073, data: 0.003) G_GAN: 8.356 G_L1: 27.500 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 180, time: 0.073, data: 0.003) G_GAN: 8.293 G_L1: 26.891 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 200, time: 0.074, data: 0.003) G_GAN: 8.662 G_L1: 40.720 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 220, time: 0.073, data: 0.003) G_GAN: 7.512 G_L1: 25.438 D_real: 0.000 D_fake: 0.001 
(epoch: 6, iters: 240, time: 0.074, data: 0.003) G_GAN: 8.970 G_L1: 38.039 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 260, time: 0.074, data: 0.003) G_GAN: 7.634 G_L1: 30.762 D_real: 0.000 D_fake: 0.001 
(epoch: 6, iters: 280, time: 0.074, data: 0.003) G_GAN: 8.848 G_L1: 25.082 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 300, time: 0.073, data: 0.003) G_GAN: 8.055 G_L1: 28.715 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 320, time: 0.073, data: 0.003) G_GAN: 7.695 G_L1: 28.369 D_real: 0.000 D_fake: 0.001 
(epoch: 6, iters: 340, time: 0.073, data: 0.003) G_GAN: 8.972 G_L1: 31.346 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 360, time: 0.074, data: 0.003) G_GAN: 8.190 G_L1: 32.525 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 380, time: 0.072, data: 0.003) G_GAN: 8.458 G_L1: 23.037 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 400, time: 0.073, data: 0.003) G_GAN: 8.044 G_L1: 30.362 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 420, time: 0.075, data: 0.002) G_GAN: 8.791 G_L1: 24.906 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 440, time: 0.074, data: 0.003) G_GAN: 9.020 G_L1: 31.775 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 460, time: 0.075, data: 0.003) G_GAN: 8.267 G_L1: 29.296 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 480, time: 0.074, data: 0.003) G_GAN: 8.841 G_L1: 31.519 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 500, time: 0.074, data: 0.003) G_GAN: 8.907 G_L1: 34.744 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 520, time: 0.074, data: 0.003) G_GAN: 8.857 G_L1: 31.911 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 540, time: 0.074, data: 0.003) G_GAN: 8.892 G_L1: 34.489 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 560, time: 0.074, data: 0.003) G_GAN: 8.946 G_L1: 36.622 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 580, time: 0.074, data: 0.003) G_GAN: 8.814 G_L1: 35.655 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 600, time: 0.074, data: 0.003) G_GAN: 7.068 G_L1: 19.246 D_real: 0.008 D_fake: 0.001 
(epoch: 6, iters: 620, time: 0.074, data: 0.003) G_GAN: 8.655 G_L1: 21.029 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 640, time: 0.074, data: 0.003) G_GAN: 8.031 G_L1: 25.502 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 660, time: 0.074, data: 0.003) G_GAN: 8.775 G_L1: 29.715 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 680, time: 0.074, data: 0.003) G_GAN: 8.445 G_L1: 32.260 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 700, time: 0.073, data: 0.003) G_GAN: 8.293 G_L1: 23.219 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 720, time: 0.073, data: 0.003) G_GAN: 7.119 G_L1: 24.540 D_real: 0.000 D_fake: 0.001 
(epoch: 6, iters: 740, time: 0.073, data: 0.003) G_GAN: 8.032 G_L1: 26.338 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 760, time: 0.073, data: 0.003) G_GAN: 8.189 G_L1: 31.702 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 780, time: 0.074, data: 0.004) G_GAN: 8.136 G_L1: 29.573 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 800, time: 0.073, data: 0.003) G_GAN: 8.486 G_L1: 29.723 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 820, time: 0.073, data: 0.003) G_GAN: 8.796 G_L1: 32.978 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 840, time: 0.073, data: 0.003) G_GAN: 8.809 G_L1: 33.996 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 860, time: 0.074, data: 0.003) G_GAN: 8.211 G_L1: 26.296 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 880, time: 0.073, data: 0.003) G_GAN: 8.771 G_L1: 32.942 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 900, time: 0.074, data: 0.003) G_GAN: 7.034 G_L1: 34.202 D_real: 0.000 D_fake: 0.001 
(epoch: 6, iters: 920, time: 0.074, data: 0.003) G_GAN: 8.304 G_L1: 29.399 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 940, time: 0.073, data: 0.003) G_GAN: 9.122 G_L1: 34.853 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 960, time: 0.073, data: 0.003) G_GAN: 7.151 G_L1: 26.089 D_real: 0.000 D_fake: 0.001 
(epoch: 6, iters: 980, time: 0.074, data: 0.003) G_GAN: 8.881 G_L1: 42.716 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1000, time: 0.074, data: 0.003) G_GAN: 7.539 G_L1: 34.804 D_real: 0.000 D_fake: 0.001 
(epoch: 6, iters: 1020, time: 0.074, data: 0.003) G_GAN: 8.794 G_L1: 22.048 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1040, time: 0.074, data: 0.003) G_GAN: 8.749 G_L1: 26.745 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1060, time: 0.074, data: 0.003) G_GAN: 8.583 G_L1: 30.897 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1080, time: 0.074, data: 0.003) G_GAN: 7.893 G_L1: 34.053 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1100, time: 0.073, data: 0.003) G_GAN: 8.741 G_L1: 26.166 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1120, time: 0.073, data: 0.003) G_GAN: 8.533 G_L1: 32.620 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1140, time: 0.071, data: 0.003) G_GAN: 9.174 G_L1: 38.541 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1160, time: 0.074, data: 0.003) G_GAN: 8.700 G_L1: 32.922 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1180, time: 0.073, data: 0.003) G_GAN: 8.270 G_L1: 26.930 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1200, time: 0.074, data: 0.003) G_GAN: 8.979 G_L1: 34.515 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1220, time: 0.075, data: 0.003) G_GAN: 8.539 G_L1: 37.062 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1240, time: 0.074, data: 0.003) G_GAN: 8.946 G_L1: 30.549 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1260, time: 0.074, data: 0.003) G_GAN: 8.763 G_L1: 23.273 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1280, time: 0.074, data: 0.003) G_GAN: 7.691 G_L1: 25.783 D_real: 0.000 D_fake: 0.001 
(epoch: 6, iters: 1300, time: 0.074, data: 0.003) G_GAN: 8.466 G_L1: 38.163 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1320, time: 0.074, data: 0.003) G_GAN: 8.502 G_L1: 26.926 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1340, time: 0.074, data: 0.003) G_GAN: 8.983 G_L1: 37.889 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1360, time: 0.074, data: 0.003) G_GAN: 8.016 G_L1: 33.162 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1380, time: 0.074, data: 0.003) G_GAN: 8.708 G_L1: 32.906 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1400, time: 0.074, data: 0.003) G_GAN: 8.037 G_L1: 22.407 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1420, time: 0.074, data: 0.003) G_GAN: 8.549 G_L1: 24.756 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1440, time: 0.074, data: 0.003) G_GAN: 8.793 G_L1: 30.900 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1460, time: 0.074, data: 0.003) G_GAN: 8.572 G_L1: 23.143 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1480, time: 0.074, data: 0.003) G_GAN: 8.937 G_L1: 35.277 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1500, time: 0.074, data: 0.003) G_GAN: 7.201 G_L1: 22.130 D_real: 0.000 D_fake: 0.001 
(epoch: 6, iters: 1520, time: 0.074, data: 0.003) G_GAN: 8.860 G_L1: 32.232 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1540, time: 0.074, data: 0.003) G_GAN: 8.975 G_L1: 28.274 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1560, time: 0.074, data: 0.003) G_GAN: 8.710 G_L1: 37.544 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1580, time: 0.075, data: 0.003) G_GAN: 6.515 G_L1: 33.197 D_real: 0.001 D_fake: 0.002 
(epoch: 6, iters: 1600, time: 0.074, data: 0.003) G_GAN: 8.862 G_L1: 25.605 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1620, time: 0.074, data: 0.003) G_GAN: 8.827 G_L1: 30.309 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1640, time: 0.073, data: 0.003) G_GAN: 8.946 G_L1: 29.453 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1660, time: 0.073, data: 0.003) G_GAN: 8.419 G_L1: 36.082 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1680, time: 0.073, data: 0.002) G_GAN: 8.960 G_L1: 33.399 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1700, time: 0.074, data: 0.003) G_GAN: 8.477 G_L1: 28.015 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1720, time: 0.074, data: 0.003) G_GAN: 8.845 G_L1: 28.165 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1740, time: 0.074, data: 0.003) G_GAN: 9.025 G_L1: 30.659 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1760, time: 0.074, data: 0.003) G_GAN: 8.807 G_L1: 25.891 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1780, time: 0.073, data: 0.003) G_GAN: 8.983 G_L1: 22.335 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1800, time: 0.074, data: 0.003) G_GAN: 6.872 G_L1: 18.898 D_real: 0.000 D_fake: 0.001 
(epoch: 6, iters: 1820, time: 0.073, data: 0.003) G_GAN: 8.327 G_L1: 30.420 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1840, time: 0.073, data: 0.003) G_GAN: 6.673 G_L1: 28.457 D_real: 0.000 D_fake: 0.002 
(epoch: 6, iters: 1860, time: 0.074, data: 0.003) G_GAN: 8.387 G_L1: 43.467 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1880, time: 0.074, data: 0.003) G_GAN: 8.651 G_L1: 19.250 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1900, time: 0.072, data: 0.004) G_GAN: 8.608 G_L1: 37.184 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1920, time: 0.073, data: 0.003) G_GAN: 8.932 G_L1: 22.736 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1940, time: 0.074, data: 0.003) G_GAN: 9.226 G_L1: 23.057 D_real: 0.001 D_fake: 0.000 
(epoch: 6, iters: 1960, time: 0.073, data: 0.003) G_GAN: 9.250 G_L1: 32.517 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 1980, time: 0.074, data: 0.003) G_GAN: 8.857 G_L1: 24.060 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2000, time: 0.074, data: 0.003) G_GAN: 9.228 G_L1: 30.252 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2020, time: 0.073, data: 0.003) G_GAN: 9.016 G_L1: 26.741 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2040, time: 0.073, data: 0.003) G_GAN: 8.939 G_L1: 27.413 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2060, time: 0.073, data: 0.003) G_GAN: 8.918 G_L1: 36.175 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2080, time: 0.074, data: 0.003) G_GAN: 9.190 G_L1: 26.517 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2100, time: 0.091, data: 0.003) G_GAN: 9.139 G_L1: 28.074 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2120, time: 0.074, data: 0.003) G_GAN: 8.431 G_L1: 27.327 D_real: 0.002 D_fake: 0.000 
(epoch: 6, iters: 2140, time: 0.074, data: 0.003) G_GAN: 9.140 G_L1: 37.584 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2160, time: 0.074, data: 0.003) G_GAN: 8.357 G_L1: 19.046 D_real: 0.011 D_fake: 0.000 
(epoch: 6, iters: 2180, time: 0.073, data: 0.003) G_GAN: 7.682 G_L1: 27.493 D_real: 0.000 D_fake: 0.001 
(epoch: 6, iters: 2200, time: 0.074, data: 0.003) G_GAN: 7.993 G_L1: 38.503 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2220, time: 0.073, data: 0.003) G_GAN: 8.997 G_L1: 33.098 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2240, time: 0.074, data: 0.003) G_GAN: 9.247 G_L1: 31.737 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2260, time: 0.074, data: 0.003) G_GAN: 8.785 G_L1: 32.464 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2280, time: 0.074, data: 0.003) G_GAN: 8.048 G_L1: 35.098 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2300, time: 0.074, data: 0.003) G_GAN: 6.476 G_L1: 22.582 D_real: 0.000 D_fake: 0.003 
(epoch: 6, iters: 2320, time: 0.074, data: 0.003) G_GAN: 9.212 G_L1: 26.002 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2340, time: 0.075, data: 0.003) G_GAN: 9.355 G_L1: 29.705 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2360, time: 0.074, data: 0.003) G_GAN: 9.227 G_L1: 33.025 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2380, time: 0.074, data: 0.003) G_GAN: 9.256 G_L1: 34.769 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2400, time: 0.074, data: 0.003) G_GAN: 8.568 G_L1: 23.685 D_real: 0.001 D_fake: 0.000 
(epoch: 6, iters: 2420, time: 0.074, data: 0.003) G_GAN: 8.938 G_L1: 23.765 D_real: 0.000 D_fake: 0.000 
(epoch: 6, iters: 2440, time: 0.075, data: 0.003) G_GAN: 8.873 G_L1: 27.561 D_real: 0.000 D_fake: 0.000 
